Datetime,Tweet Id,Text
2020-12-11 02:25:34,1337221960367964160,T-minus 6 hours until we can listen to the #evermoreAlbum AND watch the #willowMusicVideo premiere!! ♥️ Which track from the album are you most excited to listen to?! Use #evermorealbumin6hours so we can see! Pre-order here: https://t.co/KVDg4qBnXI https://t.co/XklFfeHNOx
2020-12-11 02:25:33,1337221957960470528,"We're getting closer and closer to #evermorealbum and the #willowMusicVideo premiere. 👀♥️ We'll be back in a bit, but keep the excitement going!!! Five hours to go! ✨

Pre-order the album here: https://t.co/KVDg4qBnXI"
2020-12-11 02:25:33,1337221957054472193,"So #folklore is the album featuring Taylor’s most eloquently, poetic, beautiful, dictionary-required lyrics and I’ve been listening to it non stop since it was released and yet the only thing I can say about the surprise #evermorealbum release is ASDFHEUYCNSLIUFJLLUY!!!!!!!!??!!!"
2020-12-11 02:25:33,1337221956572225536,THE CREDITS FOR THE VIDEO AND SONG?? THE DANCERS AND ALL THOSE INSTRUMENTS.. WE’RE NOT READY. #evermorealbum #willowMusicVideo https://t.co/7oHD4eNSLV
2020-12-11 02:25:32,1337221950679044096,"i just know that this album will be MY NEW therapeutic ALBUM
@taylorswift13
#evermorealbum
#evermoreatmidnight 
#Evermore https://t.co/Lw8tkfEdTH"
2020-12-11 02:25:31,1337221946266685440,"While we wait for the #willowMusicVideo premiere and the #evermorealbum...anybody feeling like a lil folklore album listening party?! 🥳 Let's use #evermorealbumcountdown and meet back here at 9:30pm est!! 

Pre-order here: https://t.co/KVDg4qBnXI"
2020-12-11 02:25:30,1337221945092259840,@taylornation13 a few swifties and i wanted to show our excitement for #evermorealbum !! @taylornation13 @taylorswift13 https://t.co/VCgN3a3SHm
2020-12-11 02:25:30,1337221943066505217,"Cardigan on, hair is braided, and wine has been poured. I’m ready for you evermore @taylornation13 @taylorswift13 #evermorealbum https://t.co/n9rxnu9UyE"
2020-12-11 02:25:30,1337221942470995968,🎵| Credits for the #willowMusicVideo show Taylor Swift directed the video and it stars all her dancers! #evermoreAlbum https://t.co/ZfvXuNmbvr
2020-12-11 02:25:29,1337221939966980097,2.5 hours to GO!!! 🥺🔥 #evermorealbum
2020-12-11 02:25:28,1337221936649101315,"While we wait for the #willowMusicVideo premiere and the #evermorealbum...anybody feeling like a lil folklore album listening party?! 🥳 Let's use #evermorealbumcountdown and meet back here at 9:30pm est!! 

Pre-order here: https://t.co/KVDg4qBnXI"
2020-12-11 02:25:28,1337221936045203456,"@TSwiftNZ Plss its gonna be so good😭😭
#evermorealbum"
2020-12-11 02:25:28,1337221935655215104,"A WHOLE FUCKING ORCHESTRA?!?!?!
I AM NOT PREPARED FOR THIS
#willowMusicVideo 
#evermoreAlbum"
2020-12-11 02:25:28,1337221934556340225,@taylorswift13 #evermorealbum proving this to be true AGAIN👇🏻@taylornation13 https://t.co/zYMnNWuJb4
2020-12-11 02:25:27,1337221933109276672,"I mean, talk about a busy year. @taylorswift13 #TaylorSwift #evermorealbum 
https://t.co/mIJaSmICPz"
2020-12-11 02:25:26,1337221928159854595,"While we wait for the #willowMusicVideo premiere and the #evermorealbum...anybody feeling like a lil folklore album listening party?! 🥳 Let's use #evermorealbumcountdown and meet back here at 9:30pm est!! 

Pre-order here: https://t.co/KVDg4qBnXI"
2020-12-11 02:25:25,1337221924833804289,"While we wait for the #willowMusicVideo premiere and the #evermorealbum...anybody feeling like a lil folklore album listening party?! 🥳 Let's use #evermorealbumcountdown and meet back here at 9:30pm est!! 

Pre-order here: https://t.co/KVDg4qBnXI"
2020-12-11 02:25:24,1337221918034853894,The road not taken looks real good now #evermorealbum
2020-12-11 02:25:23,1337221912775180288,I am currently watching #GreysAnatomy  and will listen to Taylor's #evermorealbum later as if I had the emotional capacity to handle both. 🤧 https://t.co/yjDzq4eg25
2020-12-11 02:25:22,1337221912519380994,@taylornation13 me and my bffs are so so excited for #evermorealbum   we are so incredibly proud of you @taylorswift13!!! thank you for bringing us together and for so much happiness in our lives. we’ll be joining the folklore listen party! @cbbhacoustic @choiceisyou :D https://t.co/d3AIkxAEyI
2020-12-11 02:25:22,1337221911495942146,Taylor Swift is the reason why I have trust issues. #evermoreAlbum https://t.co/iaI29TiQVc
2020-12-11 02:25:21,1337221908346130435,"who said two tracks over 5 minutes and is this true??

#evermorealbum"
2020-12-11 02:25:19,1337221899542261762,too much time on my hands + too much excitement for evermore tonight &lt;3 ily @taylorswift13 #evermorealbum https://t.co/xCtBHkiGaa
2020-12-11 02:25:19,1337221898787201024,"streets saying willow is ME! 2.0 
#evermorealbum https://t.co/EGSzCfel1U"
2020-12-11 02:25:19,1337221898237722627,T-minus 6 hours until we can listen to the #evermoreAlbum AND watch the #willowMusicVideo premiere!! ♥️ Which track from the album are you most excited to listen to?! Use #evermorealbumin6hours so we can see! Pre-order here: https://t.co/KVDg4qBnXI https://t.co/XklFfeHNOx
2020-12-11 02:25:18,1337221894404108289,🎵| Credits for the #willowMusicVideo show Taylor Swift directed the video and it stars all her dancers! #evermoreAlbum https://t.co/ZfvXuNmbvr
2020-12-11 02:25:17,1337221888649523203,#evermorealbum in less than 3 hours
2020-12-11 02:25:16,1337221887227691008,I'm fine with my spite and my tears and my beers and my candles #evermorealbum
2020-12-11 02:25:16,1337221886736920576,"We need to trend ""STEAM WILLOW MV""
so we can push the views and get to our goal!

reply ""STREAM WILLOW MV""
at least 13x for taylor! #evermorealbum"
2020-12-11 02:25:13,1337221871146852353,but why is this us?!? 😭 #evermorealbum https://t.co/RZYLNT7KfC
2020-12-11 02:25:13,1337221870945333250,"EVERMORE x FOLKLORE
AS YOU KNOW....
THEY ARE THE BEST SISTERS
THEY'LL MAKE ""EVERMORE FOLKLORE"" tonight...
@taylorswift13 @taylornation13 
#evermorealbum #willowMusicVideo https://t.co/eoZE9QhE6w"
2020-12-11 02:25:13,1337221870727262208,"#willowMusicVideo is directed by Taylor Swift, starring her dancers!

“Willow” was written by Taylor and Aaron Dessner #evermorealbum https://t.co/nPKZ7EkWF2"
2020-12-11 02:25:12,1337221866461618177,the user @taylorswift13 owns all of us #evermoreAlbum https://t.co/tLjOqKV1OK
2020-12-11 02:25:07,1337221848212312064,I don’t think it will feel real that we have another album until it’s out... eh maybe not even then 😂 #evermorealbum @taylorswift13 @taylornation13
2020-12-11 02:25:07,1337221847549575168,The road not taken looks real good now #evermorealbum
2020-12-11 02:25:06,1337221845108473856,"While we wait for the #willowMusicVideo premiere and the #evermorealbum...anybody feeling like a lil folklore album listening party?! 🥳 Let's use #evermorealbumcountdown and meet back here at 9:30pm est!! 

Pre-order here: https://t.co/KVDg4qBnXI"
2020-12-11 02:25:05,1337221840129814528,@taylornation13 Cant’t wait!!!! #willowMusicVideo #evermorealbum
2020-12-11 02:25:05,1337221838762491906,"Anyone wanna donate funds for our @taylorswift13 #evermorealbum virtual listen party?? We need champagne.
🍾🥂🎶🍷
@KaitlynCeline15 

Venmo: amitylyn7"
2020-12-11 02:25:04,1337221835725922306,"HELP I WAS LOOKING AT THE LIVE CHAT AND SOMEONE SAID TO READ THE DESCRIPTION , THOSE ARE HER DANCERS #evermorealbum #TaylorSwift #evermoreatmidnight https://t.co/MyC8M4Sp9v"
2020-12-11 02:25:04,1337221834765430786,a lot of celebrating “equally important events” going on at the moment #evermorealbum https://t.co/pNLmFcPWdH
2020-12-11 02:25:03,1337221831325933569,Taylor Swift is the reason why I have trust issues. #evermoreAlbum https://t.co/iaI29TiQVc
2020-12-11 02:25:03,1337221830554345480,"#willowMusicVideo is directed by Taylor Swift, starring her dancers!

“Willow” was written by Taylor and Aaron Dessner #evermorealbum https://t.co/nPKZ7EkWF2"
2020-12-11 02:25:01,1337221823818211328,the user @taylorswift13 owns all of us #evermoreAlbum https://t.co/tLjOqKV1OK
2020-12-11 02:25:01,1337221823033868289,"#willowMusicVideo is directed by Taylor Swift, starring her dancers!

“Willow” was written by Taylor and Aaron Dessner #evermorealbum https://t.co/nPKZ7EkWF2"
2020-12-11 02:25:01,1337221822480322560,the user @taylorswift13 owns all of us #evermoreAlbum https://t.co/tLjOqKV1OK
2020-12-11 02:25:01,1337221821721178114,I'm fine with my spite and my tears and my beers and my candles #evermorealbum
2020-12-11 02:25:00,1337221818906800133,@taylornation13 I COULD NOT BE MORE EXCITED IM HERE WAITING #evermorealbum #evermorealbumcountdown https://t.co/29MiWtCsRj
2020-12-11 02:25:00,1337221817413623809,"Are we in the woods yet? 
#evermorealbum https://t.co/IIun0EQ3Fe"
2020-12-11 02:24:58,1337221808538308610,"Bye Online Class 
#evermorealbum
#evermoreIsComing
#TaylorSwift
#willowMusicVideo"
2020-12-11 02:24:56,1337221801148080128,"While we wait for the #willowMusicVideo premiere and the #evermorealbum...anybody feeling like a lil folklore album listening party?! 🥳 Let's use #evermorealbumcountdown and meet back here at 9:30pm est!! 

Pre-order here: https://t.co/KVDg4qBnXI"
2020-12-11 02:24:56,1337221800900489216,"#evermorealbum #willowMusicVideo has a lots of cast starring:

taylor swift
taeok lee
indiana cheairs
samuel silver
yoe apolinario
maria wada
jazz smith
gracie stewart
jake landgrebe
nolan padilla
mark villaver
robert green
mason cutler
sienna lyons

https://t.co/BJN9DZViaG"
2020-12-11 02:24:56,1337221800439083008,Ok besties I’m still sleepy af so I’ll try to conserve my energy for later. I still have to put up a christmas tree today #evermorealbum #willowMusicVideo #willowMusicVideo
2020-12-11 02:24:56,1337221799604486147,I'm fine with my spite and my tears and my beers and my candles #evermorealbum
2020-12-11 02:24:54,1337221794491752450,A third album...? @taylorswift13 #evermorealbum #evermoreatmidnight https://t.co/v9Jdf9hhf8
2020-12-11 02:24:54,1337221791660482560,I'm fine with my spite and my tears and my beers and my candles #evermorealbum
2020-12-11 02:24:53,1337221787906691074,Who’s staying up for #evermorealbum tonight?? Who’s going to sleep?and who’s going to bed but waking up when it’s time??!!! I’m probably 1 or 3 LOL @taylorswift13 @taylornation13 #TaylorSwift #willowMusicVideo #evermoreatmidnight https://t.co/z0B0C0mKrL
2020-12-11 02:24:52,1337221783649390592,"there's nothing more ""take me to the lakes"" than these two pics together  #evermorealbum https://t.co/URWmjlgelO"
2020-12-11 02:24:52,1337221783200669696,"While we wait for the #willowMusicVideo premiere and the #evermorealbum...anybody feeling like a lil folklore album listening party?! 🥳 Let's use #evermorealbumcountdown and meet back here at 9:30pm est!! 

Pre-order here: https://t.co/KVDg4qBnXI"
2020-12-11 02:24:52,1337221782839963649,Hey @taylornation13 do u want cake for the streaming party? #evermorealbum #evermoreatmidnight https://t.co/3TyHrUd7fp
2020-12-11 02:24:50,1337221775365697537,"Are we in the woods yet? 
#evermorealbum https://t.co/IIun0EQ3Fe"
2020-12-11 02:24:49,1337221773801091072,but why is this us?!? 😭 #evermorealbum https://t.co/RZYLNT7KfC
2020-12-11 02:24:49,1337221771116699648,"While we wait for the #willowMusicVideo premiere and the #evermorealbum...anybody feeling like a lil folklore album listening party?! 🥳 Let's use #evermorealbumcountdown and meet back here at 9:30pm est!! 

Pre-order here: https://t.co/KVDg4qBnXI"
2020-12-11 02:24:47,1337221764770914306,the user @taylorswift13 owns all of us #evermoreAlbum https://t.co/tLjOqKV1OK
2020-12-11 02:24:47,1337221764519239682,"While we wait for the #willowMusicVideo premiere and the #evermorealbum...anybody feeling like a lil folklore album listening party?! 🥳 Let's use #evermorealbumcountdown and meet back here at 9:30pm est!! 

Pre-order here: https://t.co/KVDg4qBnXI"
2020-12-11 02:24:46,1337221759817326592,"There are TWO versions of #evermoreAlbum.

The 1st is the DIGITAL copy (STANDARD edition), which is now available for preorder on Taylor’s website. It includes a digital booklet w/ sixteen photos.

The 2nd is the PHYSICAL copy (DELUXE edition), which will be released by midnight. https://t.co/gH7bLc0h8J"
2020-12-11 02:24:46,1337221758403964929,She literally did it exactly the same. From the collage to the tracklist to the music video sneak peek. #Folklore #evermorealbum @taylorswift13 https://t.co/bwyp1G4VTw
2020-12-11 02:24:45,1337221754473697280,The road not taken looks real good now #evermorealbum
2020-12-11 02:24:43,1337221747213541376,"keep the hype!

START TRENDING THIS! 
#evermorealbum 
#WillowAtMidnight 
#willowmusicvideo 
#evermoreatmidnight 
#taylorswift 

COPY PASTE!"
2020-12-11 02:24:43,1337221746689183745,"Cardigan on, hair is braided, and wine has been poured. I’m ready for you evermore @taylornation13 @taylorswift13 #evermorealbum https://t.co/n9rxnu9UyE"
2020-12-11 02:24:42,1337221742914310144,"ONE AND A HALF HOURS MORE! 😭
#evermoreAlbum #evermoreTONIGHT #willow #taylorswift"
2020-12-11 02:24:42,1337221742301859840,"🚨 | The hashflags for the new album is starting to roll in!

Currently active hashflags along with #TaylorSwift:
– #evermorealbum 
– #Willow
– #WillowMusicVideo
– #TisTheDamnSeason https://t.co/oSgG4EerrC"
2020-12-11 02:24:42,1337221741677043714,T-minus 6 hours until we can listen to the #evermoreAlbum AND watch the #willowMusicVideo premiere!! ♥️ Which track from the album are you most excited to listen to?! Use #evermorealbumin6hours so we can see! Pre-order here: https://t.co/KVDg4qBnXI https://t.co/XklFfeHNOx
2020-12-11 02:24:39,1337221731832893440,"lol, just giving my bf a heads-up about tonight #evermorealbum https://t.co/Kpqte9WuXO"
2020-12-11 02:24:39,1337221728078970881,"which song do you think would be self-written 🥺

#evermorealbum https://t.co/ie2PgnEl48"
2020-12-11 02:24:37,1337221721301032961,The road not taken looks real good now #evermorealbum
2020-12-11 02:24:37,1337221720919433216,CANTT WAITT #evermorealbum
2020-12-11 02:24:33,1337221706201624576,I’m waiting @taylorswift13 #evermorealbum
2020-12-11 02:24:32,1337221701176725504,I'm fine with my spite and my tears and my beers and my candles #evermorealbum
2020-12-11 02:24:32,1337221699905835008,I CANT HANDLE THIS #evermorealbum #Evermore https://t.co/zDJvUPT7kU
2020-12-11 02:24:31,1337221695157854209,"#evermoreAlbum is a new album with 15 songs on the standard edition &amp; 17 on the deluxe physical edition, coming out @ 12am est tonight! An exclusive digital booklet w 16 new photos comes w all digital downloads of the album. Pre-order: https://t.co/YuHG7RP79c

📷: Beth Garrabrant https://t.co/AKCIuw0wwp"
2020-12-11 02:24:29,1337221688501489664,Trying to keep the folklore vibes while awaiting the  #evermorealbum 😭😍 @taylornation13 @taylorswift13 https://t.co/2BCVLtznfF
2020-12-11 02:24:28,1337221684307357696,#evermorealbum WOULD BE A POP/ROCK ALBUM EVERYBODY MOVE OMG https://t.co/7bs8mI94Oi
2020-12-11 02:24:28,1337221683648708610,"Hi @taylorswift13 ❤️

I don’t want to seem entitled or ungrateful, I’m just very very VERY sleepy and wondering if you could release your new albums at a more reasonable hour like.... 5 pm, perhaps? 

Thanks in advance, 
Anna 

#Evermore #evermorealbum"
2020-12-11 02:24:26,1337221675771973633,"Want this for #evermoreAlbum?

Make sure to buy the songs individually on iTunes BEFORE buying the whole #evermore (through “Complete the Album”).

It’s a simple step, yet its IMPACT cannot be emphasized enough. Dominating both the album/song chart = MAXIMUM exposure. Pass it on. https://t.co/1jmsjUMqbD"
2020-12-11 02:24:26,1337221675532902401,the user @taylorswift13 owns all of us #evermoreAlbum https://t.co/tLjOqKV1OK
2020-12-11 02:24:26,1337221675369123842,"wait.. before, I saw something like it cost LOTS of money to have that character after the hashtag, and now we Taylor have it again. wow babe, u really are amazing. 

#evermorealbum 
#evermoreatmidnight 
#evermoreIsComing"
